Gene Flank,Gene,Count
CNAG_01982L,CNAG_01982,297
CNAG_06453L,CNAG_06453,239
CNAG_03019L,CNAG_03019,288
CNAG_05446L,CNAG_05446,19
CNAG_00276L,CNAG_00276,292
CNAG_00275L,CNAG_00275,212
CNAG_04907L,CNAG_04907,204
CNAG_00865L,CNAG_00865,322
CNAG_07456L,CNAG_07456,237
CNAG_01713L,CNAG_01713,244
CNAG_04688L,CNAG_04688,38
CNAG_05408L,CNAG_05408,155
CNAG_05817L,CNAG_05817,934
CNAG_06323L,CNAG_06323,290
CNAG_01686L,CNAG_01686,259
CNAG_00923L,CNAG_00923,191
CNAG_06902L,CNAG_06902,8
CNAG_02338L,CNAG_02338,1975
CNAG_06336L,CNAG_06336,219
CNAG_03542L,CNAG_03542,179
CNAG_03543L,CNAG_03543,288
CNAG_02118L,CNAG_02118,230
CNAG_01283L,CNAG_01283,337
CNAG_06298L,CNAG_06298,194
CNAG_06297L,CNAG_06297,209
CNAG_02983L,CNAG_02983,174
CNAG_00832L,CNAG_00832,269
CNAG_04876L,CNAG_04876,169
CNAG_04877L,CNAG_04877,211
