Gene Flank,Gene,Count
CNAG_01772L,CNAG_01772,189
CNAG_01232L,CNAG_01232,81
CNAG_01577L,CNAG_01577,6
CNAG_01578L,CNAG_01578,156
CNAG_01601L,CNAG_01601,49
CNAG_04963L,CNAG_04963,260
CNAG_04962L,CNAG_04962,255
CNAG_01231L,CNAG_01231,223
CNAG_06835L,CNAG_06835,181
CNAG_06836L,CNAG_06836,300
CNAG_00879L,CNAG_00879,205
CNAG_07454L,CNAG_07454,195
CNAG_06389L,CNAG_06389,263
CNAG_06388L,CNAG_06388,187
CNAG_00264L,CNAG_00264,202
CNAG_05640L,CNAG_05640,547
CNAG_01558L,CNAG_01558,262
CNAG_00903L,CNAG_00903,225
CNAG_06583L,CNAG_06583,236
CNAG_06428L,CNAG_06428,266
CNAG_06427L,CNAG_06427,215
CNAG_07745L,CNAG_07745,203
CNAG_03369L,CNAG_03369,106
CNAG_03413L,CNAG_03413,90
CNAG_00130L,CNAG_00130,812
CNAG_00874L,CNAG_00874,127
CNAG_00758L,CNAG_00758,225
CNAG_04730L,CNAG_04730,290
CNAG_03997L,CNAG_03997,198
CNAG_02822L,CNAG_02822,228
CNAG_00668L,CNAG_00668,211
CNAG_02990L,CNAG_02990,164
CNAG_03116L,CNAG_03116,107
CNAG_07711L,CNAG_07711,178
CNAG_04622L,CNAG_04622,249
CNAG_04449L,CNAG_04449,214
CNAG_03874L,CNAG_03874,149
CNAG_03873L,CNAG_03873,360
CNAG_04105L,CNAG_04105,241
CNAG_01635L,CNAG_01635,234
CNAG_07626L,CNAG_07626,218
CNAG_02475L,CNAG_02475,286
CNAG_00070L,CNAG_00070,179
CNAG_04862L,CNAG_04862,259
CNAG_02527L,CNAG_02527,295
CNAG_04632L,CNAG_04632,242
CNAG_00194L,CNAG_00194,269
CNAG_03498L,CNAG_03498,196
CNAG_03426L,CNAG_03426,230
CNAG_00077L,CNAG_00077,127
CNAG_02965L,CNAG_02965,273
CNAG_02966L,CNAG_02966,177
CNAG_01041L,CNAG_01041,1828
CNAG_07780L,CNAG_07780,134
CNAG_04546L,CNAG_04546,260
CNAG_04523L,CNAG_04523,205
CNAG_04522L,CNAG_04522,221
CNAG_07444L,CNAG_07444,195
CNAG_06576L,CNAG_06576,271
CNAG_06577L,CNAG_06577,236
CNAG_03836L,CNAG_03836,352
CNAG_04140L,CNAG_04140,131
CNAG_04139L,CNAG_04139,119
CNAG_03400L,CNAG_03400,263
CNAG_02255L,CNAG_02255,206
CNAG_02254L,CNAG_02254,246
CNAG_05075L,CNAG_05075,375
CNAG_02550L,CNAG_02550,283
CNAG_02551L,CNAG_02551,246
CNAG_01995L,CNAG_01995,243
CNAG_01994L,CNAG_01994,267
CNAG_06277L,CNAG_06277,66
CNAG_07697L,CNAG_07697,308
CNAG_06099L,CNAG_06099,187
CNAG_06098L,CNAG_06098,224
CNAG_06278L,CNAG_06278,218
CNAG_03140L,CNAG_03140,176
CNAG_00011L,CNAG_00011,390
CNAG_05160L,CNAG_05160,266
CNAG_05161L,CNAG_05161,204
CNAG_07917L,CNAG_07917,189
CNAG_06610L,CNAG_06610,240
CNAG_01229L,CNAG_01229,193
CNAG_04681L,CNAG_04681,210
CNAG_04655L,CNAG_04655,281
CNAG_05934L,CNAG_05934,206
CNAG_02264L,CNAG_02264,307
CNAG_00189L,CNAG_00189,215
CNAG_00188L,CNAG_00188,182
CNAG_07873L,CNAG_07873,13
CNAG_05369L,CNAG_05369,286
CNAG_00864L,CNAG_00864,328
CNAG_07457L,CNAG_07457,227
CNAG_05119L,CNAG_05119,234
CNAG_00407L,CNAG_00407,244
CNAG_05813L,CNAG_05813,157
CNAG_06310L,CNAG_06310,323
CNAG_06309L,CNAG_06309,222
CNAG_02510L,CNAG_02510,153
CNAG_04953L,CNAG_04953,212
CNAG_06578L,CNAG_06578,262
CNAG_00122L,CNAG_00122,483
CNAG_01744L,CNAG_01744,9
CNAG_01745L,CNAG_01745,213
CNAG_06172L,CNAG_06172,236
CNAG_04104L,CNAG_04104,300
CNAG_04103L,CNAG_04103,353
CNAG_04016L,CNAG_04016,268
CNAG_04015L,CNAG_04015,214
CNAG_00796L,CNAG_00796,230
CNAG_04283L,CNAG_04283,41
CNAG_00398L,CNAG_00398,224
CNAG_03382L,CNAG_03382,2087
CNAG_03383L,CNAG_03383,237
CNAG_01742L,CNAG_01742,203
CNAG_01743L,CNAG_01743,190
CNAG_05452L,CNAG_05452,2005
CNAG_05453L,CNAG_05453,233
CNAG_05053L,CNAG_05053,231
CNAG_01753L,CNAG_01753,250
CNAG_01604L,CNAG_01604,228
CNAG_01605L,CNAG_01605,140
CNAG_03705L,CNAG_03705,305
CNAG_00074L,CNAG_00074,239
CNAG_00904L,CNAG_00904,299
CNAG_04505L,CNAG_04505,511
CNAG_00302L,CNAG_00302,211
CNAG_04415L,CNAG_04415,257
CNAG_04416L,CNAG_04416,152
CNAG_06191L,CNAG_06191,41
CNAG_00539L,CNAG_00539,71
CNAG_00540L,CNAG_00540,245
CNAG_00009L,CNAG_00009,213
CNAG_04027L,CNAG_04027,176
CNAG_04028L,CNAG_04028,305
CNAG_05539L,CNAG_05539,303
CNAG_02298L,CNAG_02298,142
CNAG_02297L,CNAG_02297,252
CNAG_00066L,CNAG_00066,94
CNAG_06082L,CNAG_06082,235
CNAG_07368L,CNAG_07368,237
CNAG_00594L,CNAG_00594,248
CNAG_05315L,CNAG_05315,238
CNAG_05316L,CNAG_05316,211
CNAG_00236L,CNAG_00236,3
CNAG_00235L,CNAG_00235,148
CNAG_04101L,CNAG_04101,237
CNAG_01982L,CNAG_01982,291
CNAG_06453L,CNAG_06453,186
CNAG_03019L,CNAG_03019,277
CNAG_05446L,CNAG_05446,28
CNAG_06568L,CNAG_06568,19
CNAG_00276L,CNAG_00276,301
CNAG_00275L,CNAG_00275,212
CNAG_04907L,CNAG_04907,193
CNAG_00865L,CNAG_00865,351
CNAG_07456L,CNAG_07456,252
CNAG_01713L,CNAG_01713,237
CNAG_04688L,CNAG_04688,83
CNAG_05408L,CNAG_05408,118
CNAG_05817L,CNAG_05817,222
CNAG_06323L,CNAG_06323,253
CNAG_01686L,CNAG_01686,213
CNAG_00923L,CNAG_00923,210
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,2235
CNAG_06336L,CNAG_06336,191
CNAG_03542L,CNAG_03542,114
CNAG_03543L,CNAG_03543,248
CNAG_02118L,CNAG_02118,265
CNAG_01283L,CNAG_01283,326
CNAG_06298L,CNAG_06298,231
CNAG_06297L,CNAG_06297,195
CNAG_02983L,CNAG_02983,265
CNAG_00832L,CNAG_00832,264
CNAG_04876L,CNAG_04876,171
CNAG_04877L,CNAG_04877,172
