Gene Flank,Gene,Count
CNAG_06912R,CNAG_06912,373
CNAG_06913R,CNAG_06913,365
CNAG_06817R,CNAG_06817,345
CNAG_03248R,CNAG_03248,309
CNAG_00246R,CNAG_00246,6
CNAG_00247R,CNAG_00247,383
CNAG_07845R,CNAG_07845,287
CNAG_03605R,CNAG_03605,243
CNAG_03606R,CNAG_03606,153
CNAG_04842R,CNAG_04842,177
CNAG_03939R,CNAG_03939,85
CNAG_03940R,CNAG_03940,29
CNAG_00139R,CNAG_00139,256
CNAG_00301R,CNAG_00301,267
CNAG_02063R,CNAG_02063,408
CNAG_01576R,CNAG_01576,240
CNAG_07489R,CNAG_07489,319
CNAG_04018R,CNAG_04018,147
CNAG_04792R,CNAG_04792,291
CNAG_05820R,CNAG_05820,377
CNAG_00141R,CNAG_00141,280
CNAG_01108R,CNAG_01108,433
CNAG_05667R,CNAG_05667,390
CNAG_05668R,CNAG_05668,435
CNAG_03308R,CNAG_03308,60
CNAG_07404R,CNAG_07404,226
CNAG_02350R,CNAG_02350,95
CNAG_01610R,CNAG_01610,188
CNAG_01611R,CNAG_01611,383
CNAG_02800R,CNAG_02800,347
CNAG_04142R,CNAG_04142,414
CNAG_03461R,CNAG_03461,385
CNAG_01916R,CNAG_01916,291
CNAG_05652R,CNAG_05652,411
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,374
CNAG_02678R,CNAG_02678,345
CNAG_02677R,CNAG_02677,314
CNAG_03266R,CNAG_03266,321
CNAG_05310R,CNAG_05310,504
CNAG_05309R,CNAG_05309,216
CNAG_00462R,CNAG_00462,62
CNAG_01949R,CNAG_01949,384
CNAG_06693R,CNAG_06693,521
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,5
CNAG_06207R,CNAG_06207,211
CNAG_00115R,CNAG_00115,328
CNAG_07108R,CNAG_07108,167
CNAG_00675R,CNAG_00675,336
CNAG_02600R,CNAG_02600,319
CNAG_01174R,CNAG_01174,240
CNAG_07401R,CNAG_07401,366
CNAG_01689R,CNAG_01689,418
CNAG_05973R,CNAG_05973,354
CNAG_02389R,CNAG_02389,361
CNAG_02675R,CNAG_02675,26
CNAG_06812R,CNAG_06812,372
CNAG_01183R,CNAG_01183,343
CNAG_04397R,CNAG_04397,297
CNAG_04398R,CNAG_04398,351
CNAG_07701R,CNAG_07701,273
CNAG_03397R,CNAG_03397,450
CNAG_00051R,CNAG_00051,34
CNAG_06929R,CNAG_06929,353
CNAG_03937R,CNAG_03937,1
CNAG_02132R,CNAG_02132,322
CNAG_05548R,CNAG_05548,2
CNAG_05113R,CNAG_05113,1
CNAG_00137R,CNAG_00137,3
CNAG_06343R,CNAG_06343,330
CNAG_05288R,CNAG_05288,164
CNAG_07348R,CNAG_07348,468
CNAG_05178R,CNAG_05178,364
CNAG_05177R,CNAG_05177,332
CNAG_02472R,CNAG_02472,411
CNAG_02471R,CNAG_02471,365
CNAG_04853R,CNAG_04853,299
CNAG_00129R,CNAG_00129,261
CNAG_03101R,CNAG_03101,383
CNAG_01542R,CNAG_01542,341
CNAG_06233R,CNAG_06233,461
CNAG_06232R,CNAG_06232,332
CNAG_02942R,CNAG_02942,390
CNAG_02848R,CNAG_02848,296
CNAG_01575R,CNAG_01575,297
CNAG_05998R,CNAG_05998,343
CNAG_01475R,CNAG_01475,440
CNAG_07908R,CNAG_07908,365
CNAG_07909R,CNAG_07909,411
CNAG_03765R,CNAG_03765,245
CNAG_06863R,CNAG_06863,371
CNAG_03562R,CNAG_03562,336
CNAG_07716R,CNAG_07716,202
CNAG_03199R,CNAG_03199,390
CNAG_03051R,CNAG_03051,374
CNAG_03050R,CNAG_03050,265
CNAG_00260R,CNAG_00260,174
CNAG_00261R,CNAG_00261,303
CNAG_05304R,CNAG_05304,343
CNAG_05303R,CNAG_05303,361
CNAG_06000R,CNAG_06000,307
CNAG_01921R,CNAG_01921,6851
