Gene Flank,Gene,Count
CNAG_02297L,CNAG_02297,208
CNAG_00066L,CNAG_00066,29
CNAG_06082L,CNAG_06082,151
CNAG_07368L,CNAG_07368,178
CNAG_00594L,CNAG_00594,405
CNAG_05315L,CNAG_05315,215
CNAG_05316L,CNAG_05316,170
CNAG_00236L,CNAG_00236,4
CNAG_00235L,CNAG_00235,112
CNAG_04101L,CNAG_04101,197
CNAG_01982L,CNAG_01982,241
CNAG_06453L,CNAG_06453,199
CNAG_03019L,CNAG_03019,178
CNAG_05446L,CNAG_05446,9
CNAG_06568L,CNAG_06568,3
CNAG_00276L,CNAG_00276,224
CNAG_00275L,CNAG_00275,179
CNAG_04907L,CNAG_04907,165
CNAG_00865L,CNAG_00865,303
CNAG_07456L,CNAG_07456,274
CNAG_01713L,CNAG_01713,182
CNAG_04688L,CNAG_04688,165
CNAG_05408L,CNAG_05408,116
CNAG_05817L,CNAG_05817,599
CNAG_06323L,CNAG_06323,218
CNAG_01686L,CNAG_01686,163
CNAG_00923L,CNAG_00923,147
CNAG_02338L,CNAG_02338,2485
CNAG_06336L,CNAG_06336,158
CNAG_03542L,CNAG_03542,184
CNAG_03543L,CNAG_03543,230
CNAG_02118L,CNAG_02118,144
CNAG_01283L,CNAG_01283,222
CNAG_06298L,CNAG_06298,177
CNAG_06297L,CNAG_06297,124
CNAG_02983L,CNAG_02983,185
CNAG_00832L,CNAG_00832,268
CNAG_04876L,CNAG_04876,113
CNAG_04877L,CNAG_04877,189
CNAG_03058L,CNAG_03058,190
CNAG_07779L,CNAG_07779,180
CNAG_04945L,CNAG_04945,163
CNAG_04944L,CNAG_04944,113
