Gene Flank,Gene,Count
CNAG_02800R,CNAG_02800,352
CNAG_04142R,CNAG_04142,363
CNAG_03461R,CNAG_03461,379
CNAG_01916R,CNAG_01916,404
CNAG_05652R,CNAG_05652,370
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,373
CNAG_06601R,CNAG_06601,3
CNAG_02678R,CNAG_02678,386
CNAG_02677R,CNAG_02677,291
CNAG_03266R,CNAG_03266,188
CNAG_02299R,CNAG_02299,1
CNAG_05310R,CNAG_05310,459
CNAG_05309R,CNAG_05309,166
CNAG_00462R,CNAG_00462,29
CNAG_01949R,CNAG_01949,373
CNAG_06693R,CNAG_06693,512
CNAG_01947R,CNAG_01947,1
CNAG_04280R,CNAG_04280,2
CNAG_04281R,CNAG_04281,14
CNAG_06207R,CNAG_06207,302
CNAG_00115R,CNAG_00115,405
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,160
CNAG_00676R,CNAG_00676,2
CNAG_00675R,CNAG_00675,350
CNAG_02600R,CNAG_02600,375
CNAG_05732R,CNAG_05732,1
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,228
CNAG_07401R,CNAG_07401,290
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,373
