Gene Flank,Gene,Count
CNAG_05310R,CNAG_05310,428
CNAG_05309R,CNAG_05309,207
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,18
CNAG_01949R,CNAG_01949,341
CNAG_06693R,CNAG_06693,519
CNAG_04281R,CNAG_04281,1
CNAG_06207R,CNAG_06207,285
CNAG_00115R,CNAG_00115,412
CNAG_07108R,CNAG_07108,185
CNAG_00675R,CNAG_00675,382
CNAG_02600R,CNAG_02600,340
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,313
CNAG_07401R,CNAG_07401,350
CNAG_05908R,CNAG_05908,1
CNAG_00503R,CNAG_00503,1
CNAG_01689R,CNAG_01689,420
CNAG_05973R,CNAG_05973,340
CNAG_02389R,CNAG_02389,334
CNAG_02675R,CNAG_02675,22
CNAG_06812R,CNAG_06812,408
CNAG_01183R,CNAG_01183,335
CNAG_04397R,CNAG_04397,283
CNAG_04398R,CNAG_04398,304
CNAG_07701R,CNAG_07701,220
CNAG_03397R,CNAG_03397,463
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,286
CNAG_06929R,CNAG_06929,311
CNAG_02132R,CNAG_02132,360
CNAG_06343R,CNAG_06343,256
CNAG_05288R,CNAG_05288,152
CNAG_07348R,CNAG_07348,401
CNAG_05178R,CNAG_05178,423
CNAG_05177R,CNAG_05177,329
CNAG_02472R,CNAG_02472,394
CNAG_02471R,CNAG_02471,374
CNAG_04853R,CNAG_04853,288
CNAG_00129R,CNAG_00129,277
CNAG_03101R,CNAG_03101,361
CNAG_01542R,CNAG_01542,377
CNAG_06233R,CNAG_06233,417
