Gene Flank,Gene,Count
CNAG_06918R,CNAG_06918,173
CNAG_07525R,CNAG_07525,163
CNAG_02705R,CNAG_02705,697
CNAG_00191R,CNAG_00191,178
CNAG_02216R,CNAG_02216,102
CNAG_02217R,CNAG_02217,155
CNAG_07387R,CNAG_07387,153
CNAG_02552R,CNAG_02552,181
CNAG_07856R,CNAG_07856,237
CNAG_01553R,CNAG_01553,129
CNAG_03121R,CNAG_03121,107
CNAG_01009R,CNAG_01009,125
CNAG_01010R,CNAG_01010,105
CNAG_01796R,CNAG_01796,155
CNAG_01795R,CNAG_01795,169
CNAG_06912R,CNAG_06912,167
CNAG_06913R,CNAG_06913,159
CNAG_06817R,CNAG_06817,132
CNAG_03248R,CNAG_03248,169
CNAG_00246R,CNAG_00246,11
CNAG_00247R,CNAG_00247,123
CNAG_07845R,CNAG_07845,145
CNAG_03605R,CNAG_03605,113
CNAG_03606R,CNAG_03606,56
CNAG_04842R,CNAG_04842,137
CNAG_03939R,CNAG_03939,33
CNAG_03940R,CNAG_03940,54
CNAG_00139R,CNAG_00139,115
CNAG_00301R,CNAG_00301,136
CNAG_02063R,CNAG_02063,139
CNAG_01576R,CNAG_01576,136
CNAG_07489R,CNAG_07489,150
CNAG_04018R,CNAG_04018,99
CNAG_04792R,CNAG_04792,115
CNAG_05820R,CNAG_05820,150
CNAG_00141R,CNAG_00141,139
CNAG_01108R,CNAG_01108,165
CNAG_05667R,CNAG_05667,142
CNAG_05668R,CNAG_05668,159
CNAG_03308R,CNAG_03308,33
CNAG_07404R,CNAG_07404,87
CNAG_02350R,CNAG_02350,52
CNAG_01610R,CNAG_01610,60
CNAG_01611R,CNAG_01611,244
CNAG_02800R,CNAG_02800,167
CNAG_04142R,CNAG_04142,180
CNAG_03461R,CNAG_03461,190
CNAG_01916R,CNAG_01916,184
CNAG_05652R,CNAG_05652,164
CNAG_05658R,CNAG_05658,180
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,207
CNAG_02677R,CNAG_02677,111
CNAG_03266R,CNAG_03266,40
CNAG_05310R,CNAG_05310,244
CNAG_05309R,CNAG_05309,97
CNAG_00462R,CNAG_00462,9
CNAG_01949R,CNAG_01949,174
CNAG_06693R,CNAG_06693,281
CNAG_06207R,CNAG_06207,148
CNAG_00115R,CNAG_00115,232
CNAG_07108R,CNAG_07108,16
CNAG_00675R,CNAG_00675,136
CNAG_02600R,CNAG_02600,153
CNAG_01174R,CNAG_01174,96
CNAG_07401R,CNAG_07401,172
CNAG_00503R,CNAG_00503,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,156
CNAG_05973R,CNAG_05973,148
CNAG_02389R,CNAG_02389,164
CNAG_02675R,CNAG_02675,9
CNAG_06812R,CNAG_06812,150
CNAG_01183R,CNAG_01183,128
CNAG_04397R,CNAG_04397,140
CNAG_04398R,CNAG_04398,126
CNAG_07701R,CNAG_07701,99
CNAG_03397R,CNAG_03397,219
CNAG_00051R,CNAG_00051,355
CNAG_06929R,CNAG_06929,237
CNAG_02132R,CNAG_02132,117
CNAG_06343R,CNAG_06343,74
CNAG_02263R,CNAG_02263,1
CNAG_05288R,CNAG_05288,67
CNAG_07348R,CNAG_07348,117
CNAG_05178R,CNAG_05178,146
CNAG_05177R,CNAG_05177,177
CNAG_02472R,CNAG_02472,146
CNAG_02471R,CNAG_02471,242
CNAG_04853R,CNAG_04853,95
CNAG_00129R,CNAG_00129,122
CNAG_03101R,CNAG_03101,98
CNAG_01542R,CNAG_01542,106
CNAG_06233R,CNAG_06233,170
CNAG_06232R,CNAG_06232,115
CNAG_02942R,CNAG_02942,150
CNAG_02848R,CNAG_02848,116
CNAG_01575R,CNAG_01575,116
CNAG_05998R,CNAG_05998,142
CNAG_01475R,CNAG_01475,105
CNAG_07908R,CNAG_07908,116
CNAG_07909R,CNAG_07909,245
CNAG_03765R,CNAG_03765,20
CNAG_06863R,CNAG_06863,132
CNAG_03562R,CNAG_03562,139
CNAG_07716R,CNAG_07716,46
CNAG_03199R,CNAG_03199,191
CNAG_03051R,CNAG_03051,113
CNAG_03050R,CNAG_03050,142
