Gene Flank,Gene,Count
CNAG_06568L,CNAG_06568,1
CNAG_00276L,CNAG_00276,232
CNAG_00275L,CNAG_00275,235
CNAG_04907L,CNAG_04907,204
CNAG_00865L,CNAG_00865,292
CNAG_07456L,CNAG_07456,247
CNAG_01713L,CNAG_01713,218
CNAG_04688L,CNAG_04688,44
CNAG_05408L,CNAG_05408,66
CNAG_05817L,CNAG_05817,841
CNAG_06323L,CNAG_06323,231
CNAG_01686L,CNAG_01686,216
CNAG_00923L,CNAG_00923,168
CNAG_06902L,CNAG_06902,2
CNAG_02338L,CNAG_02338,2083
CNAG_06336L,CNAG_06336,206
CNAG_03542L,CNAG_03542,101
CNAG_03543L,CNAG_03543,364
CNAG_02118L,CNAG_02118,207
CNAG_01283L,CNAG_01283,354
CNAG_06298L,CNAG_06298,267
CNAG_06297L,CNAG_06297,206
CNAG_02983L,CNAG_02983,162
CNAG_00832L,CNAG_00832,234
CNAG_04876L,CNAG_04876,129
CNAG_04877L,CNAG_04877,177
CNAG_03058L,CNAG_03058,228
CNAG_07779L,CNAG_07779,176
CNAG_04945L,CNAG_04945,247
CNAG_04944L,CNAG_04944,159
