Gene Flank,Gene,Count
CNAG_03587R,CNAG_03587,201
CNAG_05301R,CNAG_05301,390
CNAG_05302R,CNAG_05302,258
CNAG_05155R,CNAG_05155,2918
CNAG_04230R,CNAG_04230,234
CNAG_03492R,CNAG_03492,508
CNAG_06932R,CNAG_06932,225
CNAG_06931R,CNAG_06931,211
CNAG_07751R,CNAG_07751,263
CNAG_06813R,CNAG_06813,438
CNAG_00688R,CNAG_00688,422
CNAG_06235R,CNAG_06235,175
CNAG_04321R,CNAG_04321,176
CNAG_04320R,CNAG_04320,53
CNAG_04621R,CNAG_04621,241
CNAG_04575R,CNAG_04575,213
CNAG_04576R,CNAG_04576,391
CNAG_05154R,CNAG_05154,202
CNAG_07188R,CNAG_07188,490
CNAG_07693R,CNAG_07693,195
CNAG_06924R,CNAG_06924,341
CNAG_06925R,CNAG_06925,833
CNAG_03494R,CNAG_03494,242
CNAG_03495R,CNAG_03495,2
CNAG_07736R,CNAG_07736,374
CNAG_06777R,CNAG_06777,252
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,47
CNAG_02896R,CNAG_02896,276
CNAG_07702R,CNAG_07702,281
CNAG_01936R,CNAG_01936,203
CNAG_03295R,CNAG_03295,241
CNAG_07422R,CNAG_07422,269
CNAG_01375R,CNAG_01375,473
CNAG_04758R,CNAG_04758,189
CNAG_04759R,CNAG_04759,141
CNAG_01073R,CNAG_01073,248
CNAG_05451R,CNAG_05451,194
CNAG_01384R,CNAG_01384,182
CNAG_05350R,CNAG_05350,190
CNAG_04497R,CNAG_04497,158
CNAG_02986R,CNAG_02986,216
CNAG_04704R,CNAG_04704,186
CNAG_02532R,CNAG_02532,242
CNAG_06930R,CNAG_06930,343
CNAG_07698R,CNAG_07698,1
CNAG_07933R,CNAG_07933,1
CNAG_01464R,CNAG_01464,6
CNAG_02414R,CNAG_02414,153
CNAG_07339R,CNAG_07339,287
CNAG_04106R,CNAG_04106,181
CNAG_07448R,CNAG_07448,304
CNAG_02123R,CNAG_02123,271
CNAG_05329R,CNAG_05329,362
CNAG_05265R,CNAG_05265,297
CNAG_02581R,CNAG_02581,305
CNAG_02580R,CNAG_02580,238
CNAG_06499R,CNAG_06499,264
CNAG_00269R,CNAG_00269,240
CNAG_06758R,CNAG_06758,213
CNAG_02911R,CNAG_02911,291
CNAG_02912R,CNAG_02912,320
CNAG_03320R,CNAG_03320,40
CNAG_01353R,CNAG_01353,245
CNAG_01354R,CNAG_01354,2
CNAG_02814R,CNAG_02814,448
CNAG_06433R,CNAG_06433,376
CNAG_05293R,CNAG_05293,232
CNAG_01533R,CNAG_01533,530
CNAG_03145R,CNAG_03145,220
CNAG_03146R,CNAG_03146,334
CNAG_00866R,CNAG_00866,384
CNAG_07124R,CNAG_07124,383
CNAG_03856R,CNAG_03856,266
CNAG_06918R,CNAG_06918,266
CNAG_07525R,CNAG_07525,266
CNAG_02705R,CNAG_02705,1172
CNAG_07784R,CNAG_07784,1
