Gene Flank,Gene,Count
CNAG_01753L,CNAG_01753,301
CNAG_01604L,CNAG_01604,314
CNAG_01605L,CNAG_01605,164
CNAG_03705L,CNAG_03705,363
CNAG_00074L,CNAG_00074,353
CNAG_00904L,CNAG_00904,423
CNAG_04505L,CNAG_04505,484
CNAG_00302L,CNAG_00302,323
CNAG_04415L,CNAG_04415,396
CNAG_04416L,CNAG_04416,315
CNAG_06191L,CNAG_06191,41
CNAG_00539L,CNAG_00539,110
CNAG_00540L,CNAG_00540,398
CNAG_00009L,CNAG_00009,302
CNAG_04027L,CNAG_04027,294
CNAG_04028L,CNAG_04028,75
CNAG_05539L,CNAG_05539,457
CNAG_02298L,CNAG_02298,317
CNAG_02297L,CNAG_02297,372
CNAG_00066L,CNAG_00066,146
CNAG_06082L,CNAG_06082,256
CNAG_07368L,CNAG_07368,311
CNAG_00594L,CNAG_00594,422
CNAG_05315L,CNAG_05315,391
CNAG_05316L,CNAG_05316,253
CNAG_00235L,CNAG_00235,144
CNAG_04101L,CNAG_04101,347
CNAG_01982L,CNAG_01982,353
CNAG_06453L,CNAG_06453,336
CNAG_03019L,CNAG_03019,341
CNAG_05446L,CNAG_05446,7
CNAG_06568L,CNAG_06568,18
CNAG_00276L,CNAG_00276,346
CNAG_00275L,CNAG_00275,328
CNAG_04907L,CNAG_04907,325
CNAG_00865L,CNAG_00865,431
CNAG_07456L,CNAG_07456,378
CNAG_01713L,CNAG_01713,345
CNAG_04688L,CNAG_04688,55
CNAG_05408L,CNAG_05408,138
CNAG_05817L,CNAG_05817,774
CNAG_06323L,CNAG_06323,355
CNAG_01686L,CNAG_01686,313
CNAG_00923L,CNAG_00923,257
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,2441
CNAG_06336L,CNAG_06336,267
CNAG_03542L,CNAG_03542,228
CNAG_03543L,CNAG_03543,376
CNAG_02118L,CNAG_02118,292
CNAG_01283L,CNAG_01283,415
CNAG_06298L,CNAG_06298,321
CNAG_06297L,CNAG_06297,258
CNAG_02983L,CNAG_02983,272
CNAG_00832L,CNAG_00832,375
