Gene Flank,Gene,Count
CNAG_06191L,CNAG_06191,45
CNAG_00539L,CNAG_00539,111
CNAG_00540L,CNAG_00540,467
CNAG_00009L,CNAG_00009,393
CNAG_04027L,CNAG_04027,350
CNAG_04028L,CNAG_04028,521
CNAG_05539L,CNAG_05539,528
CNAG_02298L,CNAG_02298,314
CNAG_02297L,CNAG_02297,460
CNAG_00066L,CNAG_00066,185
CNAG_06082L,CNAG_06082,264
CNAG_07368L,CNAG_07368,403
CNAG_00594L,CNAG_00594,506
CNAG_05315L,CNAG_05315,369
CNAG_05316L,CNAG_05316,311
CNAG_00236L,CNAG_00236,2
CNAG_00235L,CNAG_00235,143
CNAG_04101L,CNAG_04101,380
CNAG_01982L,CNAG_01982,409
CNAG_06453L,CNAG_06453,360
CNAG_03019L,CNAG_03019,385
CNAG_05446L,CNAG_05446,43
CNAG_06568L,CNAG_06568,19
CNAG_00276L,CNAG_00276,489
CNAG_00275L,CNAG_00275,315
CNAG_04907L,CNAG_04907,324
CNAG_00865L,CNAG_00865,552
CNAG_07456L,CNAG_07456,429
CNAG_01713L,CNAG_01713,449
CNAG_04688L,CNAG_04688,84
CNAG_05408L,CNAG_05408,186
CNAG_05817L,CNAG_05817,248
CNAG_06323L,CNAG_06323,379
CNAG_01686L,CNAG_01686,288
CNAG_00923L,CNAG_00923,290
CNAG_02338L,CNAG_02338,3302
CNAG_06336L,CNAG_06336,84
CNAG_03542L,CNAG_03542,254
CNAG_03543L,CNAG_03543,432
CNAG_02118L,CNAG_02118,369
CNAG_01283L,CNAG_01283,530
CNAG_06298L,CNAG_06298,345
CNAG_06297L,CNAG_06297,292
CNAG_02983L,CNAG_02983,324
CNAG_00832L,CNAG_00832,481
CNAG_04876L,CNAG_04876,248
CNAG_04877L,CNAG_04877,312
